Ground Truth,Noised Signal,Model Output
0.8115943756467725,0.8172581610478578,1.1530143022537231
0.8126941644486199,0.47590269386906725,1.1447038650512695
0.8137910657021569,2.0358071569593097,1.1534849405288696
0.8148850755100324,0.5273600481600906,1.1457304954528809
0.8159761899851673,0.49200782118115083,1.1376830339431763
0.8170644052507695,1.0485846836783808,1.1357944011688232
0.8181497174403498,0.9478163478554816,1.1328308582305908
0.8192321226977316,1.5609203281319592,1.1365816593170166
0.8203116171770688,1.024936108914919,1.1344494819641113
0.821388197042856,1.2378533387063715,1.134662389755249
0.8224618584699436,-0.40738774483093615,1.1169508695602417
0.8235325976435528,1.1770725215157074,1.1167094707489014
0.8246004107592864,-0.0880993825800616,1.1026893854141235
0.8256652940231433,0.5729019764369854,1.0960359573364258
0.8267272436515343,0.8995787810506581,1.0930202007293701
0.8277862558712917,0.5795585984576784,1.0865541696548462
0.8288423269196848,1.69520963732122,1.092318058013916
0.8298954530444345,1.1858266158463615,1.0924646854400635
0.8309456305037234,0.26946345846245495,1.0826276540756226
0.8319928555662114,1.5986522864119506,1.0873864889144897
0.8330371245110495,1.2947940951590942,1.0887788534164429
0.8340784336278907,1.3754129739484584,1.0910331010818481
0.8351167792169042,0.4632672503841869,1.0833244323730469
0.8361521575887905,0.30880842288262084,1.0740244388580322
0.8371845650647912,1.7361626940803372,1.0803834199905396
0.8382139979767037,0.7466985887368048,1.0758882761001587
0.8392404526668957,1.5623487387997792,1.080331563949585
0.8402639254883151,0.4570589643735487,1.0726817846298218
0.8412844128045046,1.6120276988312139,1.0777044296264648
0.8423019109896162,2.2753259517792777,1.0898927450180054
0.8433164164284206,1.159583208716142,1.0897825956344604
0.8443279255163223,-0.2722421734788757,1.0740761756896973
0.8453364346593732,1.6380151546995032,1.0793647766113281
0.8463419402742829,2.363381674403646,1.0924924612045288
0.8473444387884327,0.3196277399787726,1.083201289176941
0.8483439266398894,1.045925366588132,1.0819318294525146
0.8493404002774155,1.6747730468072533,1.0875276327133179
0.8503338561604846,0.5750147106294099,1.0810768604278564
0.8513242907592914,-0.1730998454689705,1.066552996635437
0.8523117005547652,-0.7058387030934916,1.0463979244232178
0.8532960820385842,0.3795316906648701,1.0383046865463257
0.8542774317131849,-0.6194094289608274,1.0194251537322998
0.8552557460917759,1.0698084067124762,1.0191702842712402
0.8562310216983519,0.10842958786316137,1.008445382118225
0.857203255067703,1.1585338209701501,1.0092862844467163
0.8581724427454286,0.472802439674429,1.0026471614837646
0.8591385812879511,1.4974975506786647,1.0072486400604248
0.8601016672625251,0.305573178637474,0.9988110661506653
0.8610616972472512,0.8181010903494405,0.9960563778877258
0.8620186678310897,0.40125873836403453,0.988792896270752
0.8629725756138694,0.13683231945319357,0.9787347316741943
0.8639234172063016,0.592928401319817,0.9737635254859924
0.8648711892299932,1.4116159745410886,0.9777690172195435
0.8658158883174563,-0.1971686051754919,0.9642016291618347
0.8667575111121211,0.6557618728127207,0.9600856900215149
0.8676960542683495,0.8373350008252844,0.9579958915710449
0.8686315144514442,0.28028369102674155,0.9498621821403503
0.8695638883376617,-0.15674134485931682,0.9370635151863098
0.870493172614226,1.5298643795663311,0.94278883934021
0.8714193639793368,-0.5777815763926427,0.9254863262176514
0.8723424591421837,0.41264800968294285,0.9191773533821106
0.8732624548229581,-0.44853150085150084,0.9035613536834717
0.8741793477528623,-0.036985449697563524,0.8926126956939697
0.8750931346741251,0.4541956087921445,0.8871436715126038
0.8760038123400091,0.06655548662785638,0.8775160312652588
0.8769113775148251,0.251699177002218,0.870018482208252
0.8778158269739431,-0.10190665601139479,0.8587570786476135
0.878717157503803,0.4861939220634142,0.8540347814559937
0.8796153659019258,0.9705445993280152,0.8546436429023743
0.8805104489769273,0.3997270424900005,0.8490263819694519
0.8814024035485262,0.9173305743540179,0.8491132259368896
0.8822912264475571,0.013470343264497253,0.8393521904945374
0.8831769145159828,0.6778390600074529,0.8369431495666504
0.8840594646069031,0.661535800349524,0.8343842029571533
0.8849388735845672,0.2935748992487789,0.8278464078903198
0.8858151383243863,0.15539938047584748,0.8198800086975098
0.8866882557129416,-0.3300986581695828,0.8067184090614319
0.8875582226479974,0.38660031476454954,0.8015190362930298
0.8884250360385129,-0.17812028122977386,0.7902286648750305
0.8892886928046504,-0.4857769028664326,0.7757196426391602
0.8901491898777883,-0.5102211602396731,0.761115312576294
0.8910065242005328,0.2542180946672487,0.7550102472305298
0.8918606927267261,0.9280345367722088,0.7563165426254272
0.8927116924214588,-1.1433734774125806,0.7350418567657471
0.8935595202610814,-0.6531130634068907,0.7193586826324463
0.8944041732332136,0.22583247738678527,0.7134348154067993
0.8952456483367551,-0.282086043837904,0.7020471692085266
0.8960839425818982,-0.7002161039381175,0.6862383484840393
0.8969190529901354,0.0306934592334128,0.6785777807235718
0.8977509765942719,-0.06560875006125554,0.6699575781822205
0.8985797104384371,-0.5815717812891169,0.6558178663253784
0.8994052515780919,0.37706858834130846,0.6522871851921082
0.9002275970800426,-0.5558197310711538,0.6386347413063049
0.9010467440224489,0.17746250679370407,0.6331307291984558
0.901862689494835,-0.1371635835780699,0.6242632865905762
0.9026754305981012,-0.8951168005193957,0.6072430610656738
0.9034849644445322,-0.15753444170500497,0.5984577536582947
0.9042912881578079,0.18667031909338191,0.5935247540473938
0.9050943988730155,-0.2916008623980066,0.5834389328956604
0.9058942937366566,0.028907017065009005,0.5769625902175903
0.9066909699066595,1.0717474387854673,0.5819215774536133
0.9074844245523892,0.1289151908634963,0.5765498280525208
0.9082746548546562,0.36227329220481824,0.5737825036048889
0.9090616580057272,-0.17270645020453942,0.5652188658714294
0.9098454312093364,1.004461055961811,0.5695785284042358
0.9106259716806926,-0.6024033568580864,0.5563811659812927
0.9114032766464913,0.31433865235653985,0.5533251762390137
0.9121773433449246,0.35081546870299096,0.5507013201713562
0.9129481690256894,1.1180021145595642,0.5564643740653992
0.9137157509499982,-0.50438565408874,0.5444847345352173
0.9144800863905898,-0.31793861085760333,0.5346766710281372
0.9152411726317367,0.10088735908430879,0.5295458436012268
0.915999006969256,-0.14968950439188725,0.5217447876930237
0.9167535867105203,0.12590761081766833,0.5170369744300842
0.9175049091744648,0.4860991401682934,0.5163072347640991
0.9182529716915979,-0.8512369406297398,0.5010167360305786
0.918997771604012,-0.4733238852912667,0.4900227189064026
0.9197393062653899,-1.1649163314271662,0.4716237783432007
0.9204775730410181,-0.20259885635004662,0.4639242887496948
0.9212125693077925,0.08958602190271762,0.459497332572937
0.9219442924542294,-0.5132787409464833,0.44855421781539917
0.9226727398804758,-0.2615893063721698,0.440481036901474
0.9233979089983166,0.31978420014741654,0.4388350546360016
0.9241197972311845,-0.2005765243513939,0.4315386414527893
0.9248384020141704,0.1371926279230724,0.42800667881965637
0.9255537207940308,0.682223216609613,0.43045225739479065
0.926265751029197,0.6072378357635976,0.432050496339798
0.9269744901897862,-0.981532642724435,0.41632142663002014
0.9276799357576075,0.14109784183116847,0.41300642490386963
0.9283820852261729,0.1314296522774256,0.4096238911151886
0.9290809361007062,0.04542493300051165,0.40534308552742004
0.9297764858981503,-0.19132052081391296,0.39853259921073914
0.9304687321471773,0.6879965322007189,0.4013800621032715
0.9311576723881976,0.8917261126306791,0.40641161799430847
0.9318433041733674,-0.08719024855496654,0.40071842074394226
0.9325256250665978,0.7498448489152224,0.4042094349861145
0.9332046326435647,-0.28747514691641385,0.39635783433914185
0.9338803244917157,-0.5894550588501166,0.38530829548835754
0.9345526982102789,-0.6635701057554819,0.3735809028148651
0.9352217514102731,-0.023787884917853136,0.3689603805541992
0.9358874817145143,0.17776798806022973,0.3665887713432312
0.9365498867576247,1.0576962059576966,0.3738291561603546
0.9372089641860424,-0.8538172417513592,0.36015966534614563
0.9378647116580273,0.4877240321801075,0.36126458644866943
0.9385171268436724,-0.33977136666761804,0.35334083437919617
0.9391662074249091,0.6003365025139554,0.3557504713535309
0.9398119510955172,-0.20986890921464207,0.34930431842803955
0.9404543555611337,-0.3722516617272593,0.34116432070732117
0.9410934185392587,1.6231295817576108,0.3548556864261627
0.9417291377592649,-0.13574953761993075,0.34922340512275696
0.942361510962407,0.29508846182406223,0.34834983944892883
0.9429905359018266,0.9640027302805723,0.3547719717025757
0.9436162103425623,-0.1615089397271638,0.348856121301651
0.9442385320615582,0.26738864315687616,0.3476811945438385
0.9448574988476695,-0.10577288296935769,0.34245389699935913
0.9454731085016721,0.07381915355889894,0.33924365043640137
0.9460853588362707,0.1252451294323907,0.33663031458854675
0.9466942476761048,1.264187811938352,0.34645357728004456
0.9472997728577578,0.5337790680537857,0.34820258617401123
0.947901932229765,0.1531795225685597,0.34578368067741394
0.9485007236526198,0.48864127522356227,0.34704649448394775
0.9490961449987823,-0.6575794076637037,0.3358069956302643
0.9496881941526871,0.1187316251272065,0.3331560492515564
0.95027686901075,0.11075832648695583,0.3304484486579895
0.9508621674813756,0.12161354277278134,0.32788997888565063
0.9514440874849659,0.9379710610540144,0.3342534601688385
0.952022626953926,0.12319650559080242,0.3316647708415985
0.9525977838326721,0.030502100119607717,0.32809582352638245
0.95316955607764,0.3809097041040479,0.3283851444721222
0.9537379416572901,-0.11650507887808326,0.3232513666152954
0.9543029385521161,-0.3097716122457208,0.3160719871520996
0.9548645447546528,-0.037337841126035415,0.3119441568851471
0.9554227582694809,-0.4290938257518564,0.3035966157913208
0.9559775771132368,1.656402145653351,0.31806477904319763
0.9565289993146175,0.7641820978773474,0.3226411044597626
0.9570770229143887,0.8341094101497368,0.32792389392852783
0.9576216459653917,0.365677535402623,0.328040212392807
0.95816286653255,0.6980129719406902,0.33177438378334045
0.958700682692876,1.9070044996417717,0.34863314032554626
0.9592350925354791,0.9921885221816255,0.3553258180618286
0.9597660941615705,0.5223180425396752,0.3568198084831238
0.9602936856844713,0.9179548900762831,0.36260494589805603
0.9608178652296194,1.2786623927792975,0.37224993109703064
0.961338630934575,0.188429090113223,0.3699035346508026
0.9618559809490279,0.5085546513013022,0.3710712790489197
0.9623699134348047,0.7618467401423309,0.3749835193157196
0.962880426565874,0.9662793744393308,0.38107559084892273
0.9633875185283536,0.3377213016386118,0.3802475333213806
0.9638911875205174,0.15810780619474812,0.3774718642234802
0.964391431752801,1.3277532525867146,0.38746964931488037
0.9648882494478079,0.9362612952894024,0.3930835723876953
0.9653816388403174,-0.19961129028619312,0.38625678420066833
0.9658715981772887,-0.10349676058021041,0.38055717945098877
0.9663581257178685,0.8592625340457409,0.38541191816329956
0.9668412197333973,0.9475969261645504,0.3911707103252411
0.9673208785074145,0.8236412731653857,0.3955102562904358
0.9677971003356652,0.5500780104439984,0.396817684173584
0.9682698835261069,0.8122207693898778,0.4009644687175751
0.9687392263989135,1.046077910424771,0.4076090157032013
0.9692051272864838,0.7783426996502849,0.41125762462615967
0.9696675845334454,0.8157501201824884,0.4152698814868927
0.9701265964966612,1.0578084973047879,0.42187076807022095
0.9705821615452364,0.6235579875663384,0.4236624836921692
0.9710342780605222,0.6311948116118524,0.4255155324935913
0.9714829444361232,1.693516779607829,0.4389182925224304
0.9719281590779023,0.8325659319658125,0.4427831172943115
0.972369920403987,0.9325371721241233,0.4476906359195709
0.9728082268447737,0.42251522646026546,0.4469837248325348
0.9732430768429357,1.099180476564666,0.45365583896636963
0.9736744688534258,1.6674334044141763,0.46643850207328796
0.9741024013434837,0.6193515368844145,0.467652291059494
0.9745268727926416,0.3890052060829843,0.466342031955719
0.9749478816927281,2.0473643135802777,0.4831119179725647
0.9753654265478745,0.9366429814019609,0.4875832498073578
0.975779505874521,0.9153738036462513,0.49176961183547974
0.97619011820142,1.126579565528477,0.49820676445961
0.9765972620696424,0.37165827071288304,0.4963437020778656
0.9770009360325834,0.9548302279241476,0.5008550882339478
0.9774011386559667,0.45786176319753763,0.4998990595340729
0.9777978685178492,1.4292145665109368,0.5095353126525879
0.9781911242086279,1.7348627005887762,0.5223866105079651
0.9785809043310427,0.8802076046185101,0.5257754325866699
0.9789672075001828,2.0696848641748327,0.5420812368392944
0.9793500323434915,1.6807387158500773,0.5539566278457642
0.9797293775007703,0.4635271525360235,0.5524317622184753
0.9801052416241841,0.8471510365393279,0.5551037788391113
0.980477623378267,1.2132421674888585,0.5617318749427795
0.9808465214399251,1.6607179053861358,0.5731558203697205
0.9812119344984431,0.8989211894224212,0.5761458277702332
0.9815738612554876,1.1947781499726065,0.5823231339454651
0.9819323004251123,1.4916625481168702,0.591661274433136
0.9822872507337627,2.0158603912030104,0.6065990328788757
0.9826387109202801,0.40410666468953615,0.6038023233413696
0.9829866797359066,0.2091205607941467,0.5989148020744324
0.9833311559442897,1.4554598857002614,0.6076618432998657
0.9836721383214855,0.9792639691098343,0.6111178994178772
0.9840096256559644,1.9349355810657272,0.6249434351921082
0.9843436167486151,2.03430562658932,0.639687716960907
0.9846741104127483,0.6976765941870282,0.6396968960762024
0.985001105474101,1.6095785213589224,0.6496397852897644
0.9853246007708416,1.7664585123856154,0.661173939704895
0.9856445951535729,1.8698069569989417,0.6736972332000732
0.9859610874853368,2.2596494753982226,0.6903190612792969
0.9862740766416181,2.161821185756575,0.705678403377533
0.9865835615103489,1.9808147924611421,0.7188842296600342
0.9868895409919114,2.6373625967320615,0.7390857934951782
0.9871920139991437,1.6012696588673965,0.7477617859840393
0.987490979457342,2.333356775228695,0.7643101811408997
0.9877864363042649,1.4255648442224662,0.7707741260528564
0.9880783834901378,1.2125603817279182,0.7748413681983948
0.9883668199776557,3.144892855539247,0.7999104261398315
0.9886517447419875,1.6935754066642201,0.8088731169700623
0.9889331567707794,1.061475326572888,0.8108444809913635
0.9892110550641585,2.4113043531066998,0.8274970054626465
0.9894854386347366,2.041054446854548,0.8399195075035095
0.9897563065076133,1.6704448223274564,0.8481581211090088
0.9900236577203795,2.281900325047108,0.8629604578018188
0.9902874913231217,-0.03059508578637285,0.8523972034454346
0.9905478063784237,1.6306829353766807,0.8600564002990723
0.9908046019613715,1.6721779753694854,0.8680775165557861
0.9910578771595563,2.7169228973396797,0.8873847723007202
0.9913076310730766,1.298027557614662,0.8910074234008789
0.9915538628145426,0.8808010601157192,0.890042781829834
0.9917965715090792,0.8132994586361297,0.8883547186851501
0.9920357562943286,1.303590053030771,0.892028272151947
0.9922714163204537,1.6838866649267312,0.8998014330863953
0.9925035507501412,1.7626164733120722,0.9083406329154968
0.9927321587586043,1.5662688507047535,0.914640486240387
0.9929572395335857,1.3809052374701367,0.9188469648361206
0.993178792275361,2.659923033002305,0.9369370341300964
0.9933968161967405,2.2564273102461616,0.9504177570343018
0.9936113105230728,1.9401475932852144,0.960294246673584
0.9938222744922478,2.167283392446026,0.9725286364555359
0.9940297073546984,2.3975300378301,0.9871268272399902
0.9942336083734038,1.7680775683599383,0.9946960210800171
0.9944339768238922,2.531298559937854,1.0104901790618896
0.9946308119942434,1.3665742968490222,1.013410210609436
0.9948241131850906,2.023597921049507,1.023453712463379
0.995013879709624,1.9441348522542632,1.0325132608413696
0.9952001108935922,2.3237298599995664,1.0456011295318604
0.9953828060753054,1.830204868857896,1.0531588792800903
0.9955619646056372,1.7435221548009767,1.0596833229064941
0.9957375858480272,2.0302247785557492,1.0692546367645264
0.9959096691784834,1.4834457061130795,1.0727571249008179
0.9960782139855839,2.183392212912645,1.083843469619751
0.9962432196704794,3.2916311078783567,1.1068717241287231
0.9964046856468953,2.280854408602844,1.1186174154281616
0.9965626113411341,2.9200680051745453,1.1371878385543823
0.9967169961920767,2.3815223264520795,1.1496727466583252
0.996867839651185,1.5727395962142774,1.1532002687454224
0.9970151411825037,1.3949841538635694,1.1547505855560303
0.9971589002626622,1.0696992754306272,1.1527400016784668
0.9972991163808762,2.3204469761977298,1.1643788814544678
0.9974357890389501,2.0747382799763683,1.1732041835784912
0.9975689177512781,2.0251390219413583,1.1813856363296509
0.9976985020448464,1.663769176743374,1.1855344772338867
0.9978245414592347,2.891280424630337,1.2030068635940552
0.9979470355466177,1.4494218164134425,1.2045663595199585
0.9980659838717671,1.2316436810356794,1.2037361860275269
0.9981813860120529,1.914107350210371,1.2103511095046997
0.9982932415574445,2.067570821674495,1.2185600996017456
0.9984015501105129,1.7191075780727685,1.222876787185669
0.9985063112864319,1.7564207943955001,1.2275499105453491
0.9986075247129788,2.942333931424519,1.2450870275497437
0.9987051900305368,2.145553686594926,1.2537376880645752
0.9987993068920955,2.3024471247153233,1.2639960050582886
0.9988898749632522,2.163187622273291,1.2726166248321533
0.9989768939222136,2.709864157877342,1.2870912551879883
0.9990603634597963,0.8997007491321707,1.2816765308380127
0.9991402832794284,1.4848910273391482,1.282701849937439
0.9992166530971502,2.585030857220535,1.295699954032898
0.9992894726416155,1.3326818905802318,1.2949029207229614
0.9993587416540923,1.5222288622576083,1.296181082725525
0.9994244598884638,2.7823349865655356,1.311171531677246
0.9994866271112295,2.1364763105624873,1.3189499378204346
0.9995452431015057,1.9107139431195466,1.324177622795105
0.9996003076510266,0.8962410340454938,1.3182934522628784
0.9996518205641445,1.475602034050332,1.318791151046753
0.9996997816578314,1.2548746546588672,1.3168795108795166
0.9997441907616784,0.1996630621485561,1.3034963607788086
0.9997850477178979,2.2664127303744017,1.31278657913208
0.9998223523813226,3.119032742535959,1.331255316734314
0.9998561046194069,3.141675439771674,1.3497527837753296
0.9998863043122272,0.5383995592827983,1.339673638343811
0.9999129513524825,1.7369411945192295,1.3427708148956299
0.9999360456454941,1.2365235382569275,1.3403810262680054
0.9999555871092067,1.6684106226234048,1.3427250385284424
0.9999715756741885,1.7661982996133287,1.3461072444915771
0.9999840112836311,1.8261863275208792,1.3501036167144775
0.9999928938933501,1.8684150785931033,1.3545135259628296
0.9999982234717852,0.7127008074105686,1.3462824821472168
1.0,2.7826552255346853,1.3606982231140137
0.9999982234716824,2.1246985877590805,1.36777663230896
0.9999928938931445,1.5764812786685665,1.3688000440597534
0.9999840112833227,2.233322636326205,1.376967191696167
0.9999715756737773,1.283934369162966,1.3746964931488037
0.9999555871086927,2.1422440406826544,1.3818031549453735
0.9999360456448774,1.1392379289931993,1.3779003620147705
0.999912951351763,1.4129581675958325,1.3770263195037842
0.999886304311405,1.0216760176927016,1.3719007968902588
0.9998561046184818,2.608513461422063,1.3841228485107422
0.9998223523802947,2.2893506225571385,1.392723798751831
0.9997850477167672,2.1605009270154394,1.39982008934021
0.9997441907604451,2.140044780710758,1.4066100120544434
0.9996997816564951,1.420658450002889,1.4054837226867676
0.9996518205627056,0.6231390210072172,1.3956838846206665
0.9996003076494849,1.7955686059044194,1.3987723588943481
0.9995452430998614,2.2060087053011435,1.4062960147857666
0.9994866271094823,1.752877121349607,1.4087949991226196
0.9994244598866139,1.5755731235491242,1.40933358669281
0.9993587416521397,1.6401588047520197,1.4105700254440308
0.9992894726395601,0.7587010148291382,1.4021904468536377
0.9992166530949922,2.0075417169398855,1.4075145721435547
0.9991402832771676,2.2501782580786553,1.4154194593429565
0.9990603634574328,2.1562248142624627,1.4222077131271362
0.9989768939197474,1.6676203883365444,1.4235934019088745
0.9988898749606833,1.1165995166525449,1.4189610481262207
0.9987993068894239,1.0558260824749501,1.4137221574783325
0.9987051900277626,1.142490350194904,1.4094897508621216
0.998607524710102,1.911025077108954,1.4136799573898315
0.9985063112834522,1.979314632428203,1.4185646772384644
0.9984015501074308,0.9760364240819317,1.4124630689620972
0.9982932415542597,1.0605163535820188,1.4073545932769775
0.9981813860087655,1.7832827124066122,1.4101802110671997
0.9980659838683772,1.1304588703422138,1.4058616161346436
0.9979470355431251,2.105346466070809,1.412213921546936
0.9978245414556396,1.846088235557774,1.4156675338745117
0.9976985020411487,2.199719151584792,1.422932744026184
0.9975689177474778,2.911051740825596,1.4378610849380493
0.9974357890350474,0.5681012227849535,1.4270902872085571
0.997299116376871,2.0385807676655348,1.43246591091156
0.9971589002585544,1.7989217962041437,1.4351675510406494
0.9970151411782934,0.6469568673244971,1.4252889156341553
0.9968678396468721,1.2486844750245798,1.422082543373108
0.9967169961876613,0.10972105726357329,1.4065072536468506
0.9965626113366164,1.0339089748887687,1.401184320449829
0.9964046856422751,0.006097573346228402,1.3847284317016602
0.9962432196657567,-0.5451413532615312,1.362463116645813
0.9960782139807589,1.6116653868246482,1.363956093788147
0.9959096691735561,1.5470564400561344,1.3647278547286987
0.9957375858429975,1.70677122032553,1.3672304153442383
0.9955619646005052,0.7625335442042964,1.35941743850708
0.9953828060700709,1.3822982961726533,1.3584485054016113
0.9952001108882554,0.45778739500644766,1.3474202156066895
0.995013879704185,0.6361271694007243,1.3384652137756348
0.9948241131795493,-0.2531984442880736,1.319928526878357
0.9946308119885998,0.6757921156293338,1.311731219291687
0.9944339768181465,1.0992457748757691,1.308243989944458
0.9942336083675558,1.155469983580312,1.3054100275039673
0.9940297073487483,0.8646574209706062,1.299441933631897
0.9938222744861955,1.2529873223215597,1.2977744340896606
0.9936113105169184,0.8478049091257913,1.291712760925293
0.9933968161904839,2.2718274167580077,1.3012350797653198
0.9931787922690023,0.5318685618231971,1.291690468788147
0.992957239527125,1.2735272240034836,1.2903379201889038
0.9927321587520415,-0.453408971022768,1.2701890468597412
0.9925035507434763,0.8688463319912408,1.2646825313568115
0.9922714163136868,0.8539544607533992,1.2590786218643188
0.9920357562874598,0.5992071908698704,1.2507658004760742
0.9917965715021083,1.7773898286985736,1.2553856372833252
0.9915538628074698,-0.7322272178939033,1.232611894607544
0.9913076310659019,0.29519874827385284,1.2213001251220703
0.9910578771522798,-0.09168531199226886,1.2059073448181152
0.9908046019539931,-0.1997491920855655,1.1895194053649902
0.9905478063709434,0.9381808388809172,1.1857208013534546
0.9902874913155395,0.9990451252380698,1.1826298236846924
0.9900236577126956,-0.7129861167361664,1.160925269126892
0.9897563064998277,0.7952520381434689,1.1559070348739624
0.9894854386268493,1.1059949967126659,1.1543326377868652
0.9892110550561695,0.6592714173456675,1.1479099988937378
0.9889331567626888,0.206676888063699,1.1366325616836548
0.9886517447337951,1.463230073802862,1.1391760110855103
0.9883668199693617,1.07105090754075,1.1374167203903198
0.9880783834817423,0.6793725983409201,1.1314107179641724
0.9877864362957678,-0.06940273258087937,1.117318868637085
0.9874909794487433,0.4789509106283206,1.1093664169311523
0.9871920139904435,0.6781761591728823,1.1036779880523682
0.9868895409831098,-0.504147213298597,1.0851765871047974
0.9865835615014459,0.8491585452368453,1.08163583278656
0.9862740766326138,0.589493293138222,1.0753073692321777
0.985961087476231,0.21193198329489282,1.0649404525756836
0.9856445951443659,0.030917078322499514,1.0527235269546509
0.9853246007615333,0.40448338550913576,1.044719934463501
0.9850011054646913,1.4851618057565226,1.0485823154449463
0.9846741104032374,0.4893872644168183,1.0415509939193726
0.9843436167390031,0.19053908187426039,1.0313466787338257
0.9840096256462512,0.43051507236130504,1.0238763093948364
0.9836721383116711,0.28106931349112874,1.014865756034851
0.9833311559343741,0.778047433289708,1.011374831199646
0.98298667972589,0.23838831324053114,1.0020455121994019
0.9826387109101625,0.1105885538016809,0.9914337396621704
0.9822872507235441,1.1752656555165593,0.9925445318222046
0.9819323004147927,1.267339481846077,0.994644284248352
0.9815738612450672,-0.14213914705365613,0.9813641905784607
0.9812119344879219,-1.1552921453038265,0.9572039246559143
0.980846521429303,0.9315600087446763,0.9560616612434387
0.9804776233675441,-0.10190509241267626,0.9436740279197693
0.9801052416133603,0.2026632340532531,0.9347498416900635
0.9797293774898456,-0.23140081880649244,0.9212019443511963
0.9793500323324663,-0.10617832672023819,0.9091776013374329
0.978967207489057,0.3472043034000225,0.9022333025932312
0.9785809043198161,0.3866942886850459,0.8958004713058472
0.9781911241973008,0.20580933343365104,0.8874722123146057
0.9777978685064217,-0.43860192862112646,0.8722217679023743
0.9774011386444387,0.5737865951641921,0.8681789636611938
0.977000936020955,-1.372088623109685,0.8429860472679138
0.9765972620579134,0.04570252146948872,0.8335347771644592
0.9761901181895907,-0.4062763746926198,0.8192705512046814
0.9757795058625914,-1.038140698101537,0.798291027545929
0.9753654265358447,-0.9918921317242559,0.778062641620636
0.974947881680598,-0.5952768157000489,0.7623928785324097
0.9745268727804113,0.5069030493548985,0.7589138150215149
0.9741024013311533,-0.638308184271449,0.7429994344711304
0.9736744688409952,0.3197611821162236,0.7377088069915771
0.973243076830405,-0.12099528255855281,0.7276780009269714
0.9728082268321432,-0.36191141306540076,0.7151403427124023
0.9723699203912564,0.192297205214932,0.7087868452072144
0.9719281590650718,-0.12763838402849875,0.6990219950675964
0.9714829444231927,-0.46019955038112936,0.6857487559318542
0.971034278047492,-1.1017924948468933,0.6656421422958374
0.9705821615321063,0.28544902284087575,0.660883903503418
0.9701265964834314,0.3435688243469151,0.6568137407302856
0.9696675845201158,0.20125003198981375,0.6512397527694702
0.9692051272730546,-1.098304189807886,0.6315739750862122
0.9687392263853847,0.01357334681041538,0.6242516040802002
0.9682698835124786,0.9451887671855834,0.6271628141403198
0.9677971003219374,-0.008408399834943708,0.6196501851081848
0.967320878493587,0.8570465121691392,0.6216526031494141
0.9668412197194706,0.21117584077936433,0.616594135761261
0.9663581257038425,0.058797040078329366,0.6099342107772827
0.9658715981631634,0.23982028821216309,0.6053236126899719
0.9653816388260927,-0.9478177737124873,0.5878287553787231
0.9648882494334841,-0.27912467721068285,0.5778239965438843
0.9643914317383779,0.32116455045404435,0.5744753479957581
0.9638911875059953,0.1907566805930751,0.5697441101074219
0.9633875185137324,0.06609101325792091,0.5637096166610718
0.9628804265511538,-0.17452415390902923,0.5551238059997559
0.9623699134199856,-0.24739981862165442,0.545844316482544
0.9618559809341098,0.13246627530001298,0.5408111810684204
0.9613386309195581,0.23982241998029413,0.537005603313446
0.9608178652145037,0.11171900748072078,0.5318481922149658
0.9602936856692569,0.8362993262102383,0.5346433520317078
0.9597660941462575,0.254342847662382,0.5310643911361694
0.9592350925200674,0.5908953298913567,0.5311925411224365
0.9587006826773657,0.7072537896881395,0.5325852632522583
0.9581628665169412,0.33057556418585354,0.5298566222190857
0.9576216459496845,0.04981491517390113,0.5241004824638367
0.957077022898583,-0.16381097615435458,0.5160840749740601
0.9565289992987136,0.3955186955526024,0.5142540335655212
0.9559775770972345,0.012845993598721926,0.5082757472991943
0.9554227582533803,-0.4578978227187091,0.49723875522613525
0.9548645447384541,0.07638862207379016,0.4921512305736542
0.9543029385358193,0.26358404676260594,0.48916178941726685
0.9537379416408949,0.5417469427209265,0.48923635482788086
0.953169556061147,0.10287430618537531,0.4845278859138489
0.9525977838160812,1.8067477734868407,0.49843451380729675
0.9520226269372369,0.14901482506648075,0.494116872549057
0.9514440874681793,-0.3993495254867991,0.48387548327445984
0.9508621674644911,0.29536274637313154,0.4813217520713806
0.9502768689937678,0.0696599014445764,0.4763382375240326
0.9496881941356073,-0.23493241767250703,0.4680943787097931
0.9490961449816049,-0.1368240370936653,0.46101564168930054
0.948500723635345,0.21572282454374303,0.45785969495773315
0.9479019322123926,0.0803109212407297,0.4532648026943207
0.9472997728402881,0.5255248732488149,0.45357275009155273
0.9466942476585377,0.7539364276278967,0.4563639163970947
0.9460853588186062,1.2511722018257188,0.46453720331192017
0.9454731084839105,-0.031141681722442804,0.45864373445510864
0.9448574988298107,1.732741817753769,0.4720333516597748
0.9442385320436023,-0.06418608829473932,0.4656885266304016
0.9436162103245094,-0.02771611737467452,0.45981499552726746
0.9429905358836767,0.0702287535661831,0.4550766944885254
0.9423615109441602,0.0724844056043561,0.4504179358482361
0.9417291377409214,0.8121672518501424,0.4538707733154297
0.9410934185208183,0.45662816404432327,0.453408420085907
0.9404543555425966,-0.049089270390281506,0.4474414587020874
0.9398119510768835,-0.1962908019236496,0.43994051218032837
0.9391662074061788,0.44176559392126535,0.439477801322937
0.9385171268248456,0.873072548906702,0.44371771812438965
0.9378647116391041,-0.4846884207288221,0.43311578035354614
0.9372089641670228,0.014981642891593205,0.42808130383491516
