Ground Truth,Noised Signal
-0.0008035304331665313,3.093751453532021
-0.0008035304331665313,1.5399468625758113
-0.0008035304331665313,2.0395416175316776
-0.0008035304331665313,1.1247264426813617
-0.0008035304331665313,0.10645634613383648
-0.0008035304331665313,1.7201943111373672
-0.0008035304331665313,2.21276648877609
-0.0008035304331665313,2.3713413109082158
-0.0008035304331665313,1.644216776819943
-0.0008035304331665313,0.6189531284360412
-0.0008035304331665313,-0.02431438209992709
-0.0008035304331665313,0.8362661784816178
-0.0008035304331665313,0.8205131994949716
-0.0008035304331665313,2.6749800983878593
-0.0008035304331665313,0.36483974789486395
-0.0008035304331665313,2.4614085419852145
-0.0008035304331665313,-1.8101027880999112
-0.0008035304331665313,0.40820607374472173
-0.0008035304331665313,1.0486824633981442
-0.0008035304331665313,1.5950027266939784
-0.0008035304331665313,1.7405479223363873
-0.0008035304331665313,3.534393550834146
-0.0008035304331665313,2.5731959655452834
-0.0008035304331665313,2.5974923573961872
-0.0008035304331665313,1.555362512804189
-0.0008035304331665313,3.1385220797476614
-0.0008035304331665313,0.4514227045595739
-0.0008035304331665313,1.5314164379826918
-0.0008035304331665313,-1.2160496354398935
-0.0008035304331665313,0.5695612059756386
-0.0008035304331665313,0.9589380833264042
-0.0008035304331665313,1.3420020301315503
-0.0008035304331665313,2.4288853813282785
-0.0008035304331665313,2.4506572511979696
-0.0008035304331665313,1.4754491803806664
-0.0008035304331665313,1.017704777441935
-0.0008035304331665313,2.2672194167172517
-0.0008035304331665313,2.264438587581129
-0.0008035304331665313,1.9385159865266834
-0.0008035304331665313,2.4382189219899644
-0.0008035304331665313,2.421729581667508
-0.0008035304331665313,1.9193484470379878
-0.0008035304331665313,1.5178341755278097
-0.0008035304331665313,1.8258915394669017
-0.0008035304331665313,1.9026911415477454
-0.0008035304331665313,0.8839173997335541
-0.0008035304331665313,3.7347256656109025
-0.0008035304331665313,0.2543624688524012
-0.0008035304331665313,1.8345769485262018
-0.0008035304331665313,0.12266242658310689
-0.0008035304331665313,1.3862908004237657
-0.0008035304331665313,3.1640819533556295
-0.0008035304331665313,3.305903756479289
-0.0008035304331665313,0.8819219463808473
-0.0008035304331665313,1.1100190881407461
-0.0008035304331665313,4.788765570199901
-0.0008035304331665313,2.485543741629769
-0.0008035304331665313,1.4632015415338708
-0.0008035304331665313,2.0391073311191232
-0.0008035304331665313,1.5122292772526533
-0.0008035304331665313,-0.2903155583348982
-0.0008035304331665313,0.9898412856610104
-0.0008035304331665313,2.108126913831496
-0.0008035304331665313,0.7837504316242803
-0.0008035304331665313,2.9746670668916098
-0.0008035304331665313,1.4459036102541845
-0.0008035304331665313,1.1175316416553627
-0.0008035304331665313,1.5110873867292334
-0.0008035304331665313,1.5274076336150721
-0.0008035304331665313,2.6344300737845314
-0.0008035304331665313,0.8997150028555427
-0.0008035304331665313,1.6246104543039555
-0.0008035304331665313,1.4189200087507885
-0.0008035304331665313,3.0287464332520315
-0.0008035304331665313,0.10179969370465869
-0.0008035304331665313,0.3811506901508833
-0.0008035304331665313,-0.07025178504444762
-0.0008035304331665313,0.5440606149804788
-0.0008035304331665313,0.9699132441102725
-0.0008035304331665313,2.944582037741882
-0.0008035304331665313,0.5929589456127796
-0.0008035304331665313,1.7528254080831411
-0.0008035304331665313,1.7616837293577983
-0.0008035304331665313,1.3391502955158634
-0.0008035304331665313,2.1156346174778844
-0.0008035304331665313,2.355691337075802
-0.0008035304331665313,1.7256265031173768
-0.0008035304331665313,1.6502211236191362
-0.0008035304331665313,1.7871278843005034
-0.0008035304331665313,2.815355980797676
-0.0008035304331665313,1.9384154155764524
-0.0008035304331665313,0.786203389810159
-0.0008035304331665313,2.536872448520233
-0.0008035304331665313,2.62214629359725
-0.0008035304331665313,1.5027658569681477
-0.0008035304331665313,0.43463071710374956
-0.0008035304331665313,2.816880198860459
-0.0008035304331665313,1.4508017838934926
-0.0008035304331665313,1.3207254662719907
-0.0008035304331665313,2.4874666226436952
-0.0008035304331665313,0.46076942228278817
-0.0008035304331665313,-0.07781879844952455
-0.0008035304331665313,1.6689259857296108
-0.0008035304331665313,0.3144574608187515
-0.0008035304331665313,0.2578967825133891
-0.0008035304331665313,1.8560027116757383
-0.0008035304331665313,2.103915276500714
-0.0008035304331665313,2.2681317780892405
-0.0008035304331665313,0.7239174552832794
-0.0008035304331665313,2.028197563986005
-0.0008035304331665313,3.7743415886545013
-0.0008035304331665313,2.4769545630820278
-0.0008035304331665313,2.745417003692204
-0.0008035304331665313,1.4958146435645074
-0.0008035304331665313,3.25488300069959
-0.0008035304331665313,3.235205939968698
-0.0008035304331665313,2.46687089207085
-0.0008035304331665313,1.3340344891652867
-0.0008035304331665313,0.04458916423496617
-0.0008035304331665313,0.5352370559614389
-0.0008035304331665313,2.1428166046556365
-0.0008035304331665313,1.697592198612956
-0.0008035304331665313,2.448197761256076
-0.0008035304331665313,4.711251729817784
-0.0008035304331665313,1.6370902247209056
-0.0008035304331665313,-0.43985763449818993
-0.0008035304331665313,2.0853375343530756
-0.0008035304331665313,1.880117970389565
-0.0008035304331665313,1.1945399517252664
-0.0008035304331665313,3.4457448244581044
-0.0008035304331665313,1.7810986903083075
-0.0008035304331665313,-0.2937266646556257
-0.0008035304331665313,3.08241344578816
-0.0008035304331665313,2.911258881436272
-0.0008035304331665313,2.8407075791662355
-0.0008035304331665313,1.4578413342809364
-0.0008035304331665313,2.4726139535915874
-0.0008035304331665313,2.255318135427956
-0.0008035304331665313,2.2247168113204774
-0.0008035304331665313,1.697833428901732
-0.0008035304331665313,2.2687472242538824
-0.0008035304331665313,2.373001550814571
-0.0008035304331665313,0.5477248048901427
-0.0008035304331665313,3.5176859783765115
-0.0008035304331665313,2.012901051384606
-0.0008035304331665313,1.4919169448698923
-0.0008035304331665313,2.7257748204413677
-0.0008035304331665313,2.5235158020570836
-0.0008035304331665313,1.644725728840935
-0.0008035304331665313,2.1910182521934107
-0.0008035304331665313,2.2776260014069996
-0.0008035304331665313,3.065840112839926
-0.0008035304331665313,0.39154772768141566
-0.0008035304331665313,1.6402180862128546
-0.0008035304331665313,1.2478667137115924
-0.0008035304331665313,1.6769482720395457
-0.0008035304331665313,-0.5291915923856141
-0.0008035304331665313,1.536049092497564
-0.0008035304331665313,1.7018007430724755
-0.0008035304331665313,3.1066008751509266
-0.0008035304331665313,1.8268178206492585
-0.0008035304331665313,0.3316373401439626
-0.0008035304331665313,2.9880880213647085
-0.0008035304331665313,0.9199000193602812
-0.0008035304331665313,2.6913455789820198
-0.0008035304331665313,3.0383813121906975
-0.0008035304331665313,0.8446491171829102
-0.0008035304331665313,3.7169834258223826
-0.0008035304331665313,2.049507577338308
-0.0008035304331665313,1.3346989385703218
-0.0008035304331665313,3.7645243194706857
-0.0008035304331665313,0.904838826825952
-0.0008035304331665313,2.2279074624927864
-0.0008035304331665313,2.8112225575292284
-0.0008035304331665313,1.3123312624518575
-0.0008035304331665313,2.723861788258227
-0.0008035304331665313,2.66370932696073
-0.0008035304331665313,1.3388355988031573
-0.0008035304331665313,2.3712259536819507
-0.0008035304331665313,4.375884084164504
-0.0008035304331665313,2.5193289799734337
-0.0008035304331665313,3.5637968857909796
-0.0008035304331665313,2.643375900586001
-0.0008035304331665313,3.0659363256573253
-0.0008035304331665313,1.2185405857378417
-0.0008035304331665313,1.230359718803986
-0.0008035304331665313,1.1872419236791476
-0.0008035304331665313,1.3159047172613132
-0.0008035304331665313,2.9801941138221704
-0.0008035304331665313,1.5806717322766881
-0.0008035304331665313,1.2574055511278963
-0.0008035304331665313,2.601761864269768
-0.0008035304331665313,1.7376694176664482
-0.0008035304331665313,1.8215243046971987
-0.0008035304331665313,3.6268371350949558
-0.0008035304331665313,4.018110976921663
-0.0008035304331665313,3.6275771194967463
-0.0008035304331665313,2.7463623635812273
-0.0008035304331665313,2.428695523044063
-0.0008035304331665313,2.1118054583298966
-0.0008035304331665313,0.9276022364353851
-0.0008035304331665313,1.9675553503126553
-0.0008035304331665313,1.6844475592201409
-0.0008035304331665313,2.5827667121030338
-0.0008035304331665313,1.5540497813848169
-0.0008035304331665313,1.8122735607970204
-0.0008035304331665313,0.7246272581000311
-0.0008035304331665313,-0.43294075612655336
-0.0008035304331665313,4.276840412452942
-0.0008035304331665313,0.7933111072634307
-0.0008035304331665313,2.0339783174868207
-0.0008035304331665313,3.426587463610592
-0.0008035304331665313,-0.6360765997755574
-0.0008035304331665313,2.4469404835386275
-0.0008035304331665313,1.7747837723755042
-0.0008035304331665313,0.7088647503954202
-0.0008035304331665313,1.926607077994194
-0.0008035304331665313,2.5189054615353452
-0.0008035304331665313,1.1816920745300497
-0.0008035304331665313,3.240438966957122
-0.0008035304331665313,2.6555714044877154
-0.0008035304331665313,1.5633993229395093
-0.0008035304331665313,0.5085267442581236
-0.0008035304331665313,1.2045410361336764
-0.0008035304331665313,4.036335979599205
-0.0008035304331665313,2.0957964462141403
-0.0008035304331665313,3.136842687365914
-0.0008035304331665313,0.4937331297623142
-0.0008035304331665313,1.1618354071264845
-0.0008035304331665313,3.064585631660136
-0.0008035304331665313,1.58055472739662
-0.0008035304331665313,1.4535611797814423
-0.0008035304331665313,1.1951258729941832
-0.0008035304331665313,2.3008027107255513
-0.0008035304331665313,1.2837275229555094
-0.0008035304331665313,2.954928200378796
-0.0008035304331665313,0.9990579049014404
-0.0008035304331665313,1.1581743171294665
-0.0008035304331665313,3.2893782271587804
-0.0008035304331665313,1.2765844611280595
-0.0008035304331665313,3.4346816596082763
-0.0008035304331665313,1.2586968021231555
-0.0008035304331665313,2.4293186008229752
-0.0008035304331665313,3.7670526216418114
-0.0008035304331665313,3.5023571528655193
-0.0008035304331665313,2.039507157909581
-0.0008035304331665313,4.274044347088293
-0.0008035304331665313,0.5388362038604435
-0.0008035304331665313,2.3497181315297935
-0.0008035304331665313,1.4959993538714453
-0.0008035304331665313,1.2477095524679727
-0.0008035304331665313,3.0113451100026927
-0.0008035304331665313,1.4028759829591584
-0.0008035304331665313,1.6445037059956884
-0.0008035304331665313,1.590458243214968
-0.0008035304331665313,3.3794134540749745
-0.0008035304331665313,3.0380843618660087
-0.0008035304331665313,4.335101752395218
-0.0008035304331665313,2.834556557189999
-0.0008035304331665313,0.7684520748769739
-0.0008035304331665313,1.326483807167115
-0.0008035304331665313,2.404974421281424
-0.0008035304331665313,2.5065576566972876
-0.0008035304331665313,0.20826175277227998
-0.0008035304331665313,2.683769685268015
-0.0008035304331665313,3.523752589195871
-0.0008035304331665313,2.3763825651082655
-0.0008035304331665313,1.7028141714280594
-0.0008035304331665313,2.166659824399428
-0.0008035304331665313,2.5386586949335053
-0.0008035304331665313,1.6677101334125177
-0.0008035304331665313,1.9987784205230825
-0.0008035304331665313,1.7029463397063815
-0.0008035304331665313,3.4775104377645567
-0.0008035304331665313,2.412029779224632
-0.0008035304331665313,1.6439792848520716
-0.0008035304331665313,2.983207931081098
-0.0008035304331665313,1.140771772578855
-0.0008035304331665313,1.8166118486485312
-0.0008035304331665313,2.730699400888144
-0.0008035304331665313,2.853031755716701
-0.0008035304331665313,1.609366111785416
-0.0008035304331665313,1.8818923017800424
-0.0008035304331665313,2.023781237551753
-0.0008035304331665313,-0.13777798258373486
-0.0008035304331665313,0.2952646075910005
-0.0008035304331665313,1.4194424567656303
-0.0008035304331665313,1.5761942830244946
-0.0008035304331665313,2.1577510505770645
-0.0008035304331665313,1.4516058761252777
-0.0008035304331665313,4.158341213799813
-0.0008035304331665313,0.24138672717095933
-0.0008035304331665313,1.0457394142678027
-0.0008035304331665313,3.076885461370309
-0.0008035304331665313,2.3063548700263405
-0.0008035304331665313,1.53578501893245
-0.0008035304331665313,1.7546279039933428
-0.0008035304331665313,2.849525677081812
-0.0008035304331665313,3.0086868633336845
-0.0008035304331665313,0.2500847979640167
-0.0008035304331665313,1.5254777880466748
-0.0008035304331665313,2.5237947212960767
-0.0008035304331665313,2.407060868452122
-0.0008035304331665313,1.5280222605189957
-0.0008035304331665313,1.8674663400796616
-0.0008035304331665313,3.361917899247687
-0.0008035304331665313,0.1428657018111107
-0.0008035304331665313,3.1205933231370984
-0.0008035304331665313,1.5968883104229858
-0.0008035304331665313,1.1768334668076244
-0.0008035304331665313,1.1335118556080863
-0.0008035304331665313,0.9687656551228022
-0.0008035304331665313,0.06148707441172652
-0.0008035304331665313,1.2828247177404744
-0.0008035304331665313,2.6692817792908903
-0.0008035304331665313,1.4546242204640571
-0.0008035304331665313,2.5015493256340866
-0.0008035304331665313,2.6025891076263035
-0.0008035304331665313,2.594101707775428
-0.0008035304331665313,3.011983284105864
-0.0008035304331665313,0.8858203153403892
-0.0008035304331665313,2.7938945163092925
-0.0008035304331665313,1.9137738329738285
-0.0008035304331665313,0.4904884614931666
-0.0008035304331665313,1.4917785119996179
-0.0008035304331665313,0.7773379463565624
-0.0008035304331665313,1.294599046026752
-0.0008035304331665313,2.6912165757090314
-0.0008035304331665313,2.7549566434125463
-0.0008035304331665313,3.4724544188473256
-0.0008035304331665313,1.6889303274928542
-0.0008035304331665313,1.8137550509648264
-0.0008035304331665313,1.8100594660281524
-0.0008035304331665313,1.5169798600238673
-0.0008035304331665313,2.801945451031779
-0.0008035304331665313,1.0381695506179054
-0.0008035304331665313,2.4330225859096215
-0.0008035304331665313,0.5766500936218231
-0.0008035304331665313,-0.47590262462367783
-0.0008035304331665313,2.16782973676961
-0.0008035304331665313,1.4224938779531489
-0.0008035304331665313,2.9748213052998196
-0.0008035304331665313,3.004267133995687
-0.0008035304331665313,2.0371604681745503
-0.0008035304331665313,3.00881093734613
-0.0008035304331665313,0.8398638290162251
-0.0008035304331665313,2.3030458405427274
-0.0008035304331665313,1.6977015144588226
-0.0008035304331665313,2.0632095910569856
-0.0008035304331665313,2.8168792605451016
-0.0008035304331665313,1.6689619928294543
-0.0008035304331665313,2.799983025502621
-0.0008035304331665313,3.4866322679074457
-0.0008035304331665313,3.329172044455551
-0.0008035304331665313,2.460249081686128
-0.0008035304331665313,2.443521983967816
-0.0008035304331665313,2.567250186340878
-0.0008035304331665313,1.5312360570101409
-0.0008035304331665313,2.7031353718650997
-0.0008035304331665313,1.866271795032918
-0.0008035304331665313,2.1626439052563544
-0.0008035304331665313,1.2421960196502804
-0.0008035304331665313,0.26309898323006575
-0.0008035304331665313,3.445807611808039
-0.0008035304331665313,1.9213143312994059
-0.0008035304331665313,2.05660379830364
-0.0008035304331665313,2.526067257107259
-0.0008035304331665313,2.646357706718331
-0.0008035304331665313,3.2412090188982416
-0.0008035304331665313,1.9618712815316406
-0.0008035304331665313,0.8938373809891964
-0.0008035304331665313,1.7463329256066513
-0.0008035304331665313,1.6425350133069239
-0.0008035304331665313,2.160496448824761
-0.0008035304331665313,3.309163761850673
-0.0008035304331665313,0.0042278883564174086
-0.0008035304331665313,2.6362370964755857
-0.0008035304331665313,2.253517013866583
-0.0008035304331665313,0.00014832976717760182
-0.0008035304331665313,3.0005907462162034
-0.0008035304331665313,0.778422801204944
-0.0008035304331665313,3.4518923596519375
-0.0008035304331665313,-0.6618080813649722
-0.0008035304331665313,0.2695180103150753
-0.0008035304331665313,2.6235861430999656
-0.0008035304331665313,-0.3704651977854151
-0.0008035304331665313,2.7167713038234735
-0.0008035304331665313,1.8472398059273556
-0.0008035304331665313,0.9011856657236422
-0.0008035304331665313,1.7310802955646072
-0.0008035304331665313,1.1292045539790903
-0.0008035304331665313,3.024007391846605
-0.0008035304331665313,2.0710269853111862
-0.0008035304331665313,2.5016265263312727
-0.0008035304331665313,0.005391378234963162
-0.0008035304331665313,0.7870458370536682
-0.0008035304331665313,2.521292861459014
-0.0008035304331665313,3.069891777928956
-0.0008035304331665313,1.957403021996004
-0.0008035304331665313,2.63353122461571
-0.0008035304331665313,1.3691936190891247
-0.0008035304331665313,0.6613413079495473
-0.0008035304331665313,4.257758153229701
-0.0008035304331665313,0.6653048274110861
-0.0008035304331665313,0.7767444038821003
-0.0008035304331665313,1.0400838283208036
-0.0008035304331665313,2.4126292762396426
-0.0008035304331665313,3.6251167481745403
-0.0008035304331665313,0.9474871083768779
-0.0008035304331665313,2.0236568704474434
-0.0008035304331665313,1.1521491164235615
-0.0008035304331665313,2.6398906320019386
-0.0008035304331665313,1.7382961344480343
-0.0008035304331665313,3.0411552160622546
-0.0008035304331665313,1.1919073317670192
-0.0008035304331665313,3.0397132184327935
-0.0008035304331665313,3.2599285216167457
-0.0008035304331665313,2.901270977193813
-0.0008035304331665313,0.9524904636010237
-0.0008035304331665313,2.5355650378964802
-0.0008035304331665313,3.8987517877761735
-0.0008035304331665313,1.5488109365361669
-0.0008035304331665313,1.3048562782025237
-0.0008035304331665313,0.8936272675308484
-0.0008035304331665313,1.1877425755492315
-0.0008035304331665313,2.5493888283508723
-0.0008035304331665313,0.145483763451544
-0.0008035304331665313,0.29657650907632027
-0.0008035304331665313,3.1184145923522486
-0.0008035304331665313,1.3191414779755555
-0.0008035304331665313,1.3442089623253755
-0.0008035304331665313,2.9717109208471144
-0.0008035304331665313,1.4660563217921143
-0.0008035304331665313,2.489522182651926
-0.0008035304331665313,1.9899915910646486
-0.0008035304331665313,1.822356395850064
-0.0008035304331665313,1.8169179498034307
-0.0008035304331665313,0.9465205239404888
-0.0008035304331665313,3.3901207299486273
-0.0008035304331665313,2.071003649675279
-0.0008035304331665313,2.8793776191778035
-0.0008035304331665313,1.4157077811253436
-0.0008035304331665313,0.6987053748524494
-0.0008035304331665313,0.2930338493989598
-0.0008035304331665313,0.9686452097506943
-0.0008035304331665313,3.2704145404092024
-0.0008035304331665313,1.256345335555397
-0.0008035304331665313,1.1724261282096125
-0.0008035304331665313,2.740294944105952
-0.0008035304331665313,0.23342443142586866
-0.0008035304331665313,2.8704237743012393
-0.0008035304331665313,1.6811687529738188
-0.0008035304331665313,-0.4615549471369298
-0.0008035304331665313,1.7245012561421014
-0.0008035304331665313,2.010836494820703
-0.0008035304331665313,1.0860720243760016
-0.0008035304331665313,0.8835245373045795
-0.0008035304331665313,1.9401428904175895
-0.0008035304331665313,1.1317733261141054
-0.0008035304331665313,1.732488264281729
-0.0008035304331665313,1.909933756227227
-0.0008035304331665313,3.1195425934261998
-0.0008035304331665313,0.29006572349613935
-0.0008035304331665313,1.3562552617899697
-0.0008035304331665313,1.6359435854768494
-0.0008035304331665313,0.3911991981279097
-0.0008035304331665313,2.30695595928368
-0.0008035304331665313,1.4407094873318875
-0.0008035304331665313,-0.3421483949147158
-0.0008035304331665313,1.545133270474052
-0.0008035304331665313,1.8311105861118557
-0.0008035304331665313,1.7057981433033262
-0.0008035304331665313,1.7654178822119977
-0.0008035304331665313,2.965892352199485
-0.0008035304331665313,2.3116582090471463
-0.0008035304331665313,0.5936869696759757
-0.0008035304331665313,1.6911264266235242
-0.0008035304331665313,3.181743173004432
-0.0008035304331665313,1.303623488249101
-0.0008035304331665313,2.1570164397223808
-0.0008035304331665313,-0.8285280953176479
-0.0008035304331665313,2.4874376603511363
-0.0008035304331665313,1.012221960427384
-0.0008035304331665313,0.8614813374140626
-0.0008035304331665313,0.8540221182449814
-0.0008035304331665313,1.3223046860539327
-0.0008035304331665313,0.7542672980008158
-0.0008035304331665313,1.4822379364511926
-0.0008035304331665313,2.0852749353902302
-0.0008035304331665313,-0.1095050993950214
-0.0008035304331665313,0.5990724579684834
-0.0008035304331665313,1.115556039979082
-0.0008035304331665313,1.5961474898770378
-0.0008035304331665313,1.485015204834837
-0.0008035304331665313,0.022258758654022603
-0.0008035304331665313,2.0999363409952005
-0.0008035304331665313,1.8914595297750032
-0.0008035304331665313,1.938372844382883
-0.0008035304331665313,0.7195911568213791
-0.0008035304331665313,1.5355625858231856
-0.0008035304331665313,2.1429860229040534
-0.0008035304331665313,0.9306637299358308
-0.0008035304331665313,0.1111506408189612
-0.0008035304331665313,2.5170326058455657
-0.0008035304331665313,1.0751308432777598
-0.0008035304331665313,0.3555492728654439
-0.0008035304331665313,1.4868665258977938
-0.0008035304331665313,1.7084291939171825
-0.0008035304331665313,0.8179482860466232
-0.0008035304331665313,0.26957511715583815
-0.0008035304331665313,1.5696763605298196
-0.0008035304331665313,0.031392735857950105
-0.0008035304331665313,1.3747777774036418
-0.0008035304331665313,1.0668155842683529
-0.0008035304331665313,1.4818331794870983
-0.0008035304331665313,2.031927371851332
-0.0008035304331665313,0.4594719479680138
-0.0008035304331665313,0.39965421488621655
-0.0008035304331665313,1.6458952832241796
-0.0008035304331665313,2.5025290291818476
-0.0008035304331665313,1.09552406422371
-0.0008035304331665313,1.9305108009131913
-0.0008035304331665313,1.336543535177542
-0.0008035304331665313,3.0042981254087504
-0.0008035304331665313,1.2634351684231127
-0.0008035304331665313,0.8055079881268054
-0.0008035304331665313,1.2303238284219176
-0.0008035304331665313,0.918723094099783
-0.0008035304331665313,0.011875504658373282
-0.0008035304331665313,1.9374338580585189
-0.0008035304331665313,1.2614916106630267
-0.0008035304331665313,3.9899672957594507
-0.0008035304331665313,3.1274972200604236
-0.0008035304331665313,-0.2077537340642328
-0.0008035304331665313,-1.3207065989339528
-0.0008035304331665313,1.228766445940938
-0.0008035304331665313,-0.6228631679572962
-0.0008035304331665313,-0.09616388792889274
-0.0008035304331665313,2.5555706374098386
-0.0008035304331665313,2.7766311033361006
-0.0008035304331665313,1.272227444156349
-0.0008035304331665313,0.19427171189045278
-0.0008035304331665313,1.313271098667673
-0.0008035304331665313,2.801801394960746
-0.0008035304331665313,2.2846333780272055
-0.0008035304331665313,2.219700793887911
-0.0008035304331665313,1.3914702109924062
-0.0008035304331665313,1.9540161527971271
-0.0008035304331665313,1.868875308802548
-0.0008035304331665313,0.7537084177686372
-0.0008035304331665313,3.1429062354691895
-0.0008035304331665313,0.27711701580951664
-0.0008035304331665313,1.2048209674764199
-0.0008035304331665313,2.997027635847913
-0.0008035304331665313,2.015321011397169
-0.0008035304331665313,1.6869617931572582
-0.0008035304331665313,1.871719180005337
-0.0008035304331665313,0.3061514959795204
-0.0008035304331665313,1.864776534453256
-0.0008035304331665313,1.2729169563771707
-0.0008035304331665313,4.043282550322271
-0.0008035304331665313,0.5366077547054904
-0.0008035304331665313,0.547096530589738
-0.0008035304331665313,0.5478565880590858
-0.0008035304331665313,1.0675356578974688
-0.0008035304331665313,0.8770264033256119
-0.0008035304331665313,1.2739163734088632
-0.0008035304331665313,0.9607460787391899
-0.0008035304331665313,1.2288137318109975
-0.0008035304331665313,1.7032237695826193
-0.0008035304331665313,2.7073564426212338
-0.0008035304331665313,2.671875721404978
-0.0008035304331665313,-0.5314777085963651
-0.0008035304331665313,-0.4239445948880536
-0.0008035304331665313,0.8395137289842507
-0.0008035304331665313,1.1219805750569203
-0.0008035304331665313,1.0729987542434962
-0.0008035304331665313,1.8631040895974254
-0.0008035304331665313,-1.3218710463918921
-0.0008035304331665313,2.18999592313564
-0.0008035304331665313,1.2187154656088393
-0.0008035304331665313,0.795088974965615
-0.0008035304331665313,-0.4803661834002254
-0.0008035304331665313,1.4401597654539313
-0.0008035304331665313,1.6083771450032978
-0.0008035304331665313,1.5261549348714523
-0.0008035304331665313,2.1489333645671804
-0.0008035304331665313,0.5601652806918401
-0.0008035304331665313,1.0996818477348005
-0.0008035304331665313,2.020645901401192
-0.0008035304331665313,1.9822085027688323
-0.0008035304331665313,1.2315207481154204
-0.0008035304331665313,1.3869551712616346
-0.0008035304331665313,-0.20245008065813752
-0.0008035304331665313,0.6080217106027535
-0.0008035304331665313,1.8185969758083071
-0.0008035304331665313,0.9341089960646678
-0.0008035304331665313,0.536527596689404
-0.0008035304331665313,-0.3691332203196068
-0.0008035304331665313,1.2961403761783368
-0.0008035304331665313,2.169190350761024
-0.0008035304331665313,1.2119959380920104
-0.0008035304331665313,1.260315325684729
-0.0008035304331665313,0.45375218341563495
-0.0008035304331665313,2.5225814973222644
-0.0008035304331665313,0.3093552480532895
-0.0008035304331665313,2.8512092471041512
-0.0008035304331665313,0.7810621299876959
-0.0008035304331665313,0.2575089908618289
-0.0008035304331665313,2.0180010628012255
-0.0008035304331665313,0.07694609747445036
-0.0008035304331665313,1.6475517813071505
-0.0008035304331665313,1.546378656824511
-0.0008035304331665313,0.9784594147795236
-0.0008035304331665313,1.3626730511415088
-0.0008035304331665313,2.016786333702268
-0.0008035304331665313,1.8024896711515708
-0.0008035304331665313,0.6951410441117449
-0.0008035304331665313,1.41041622252814
-0.0008035304331665313,-0.5883142937088062
-0.0008035304331665313,-0.6399076441323428
-0.0008035304331665313,-0.155846054129626
-0.0008035304331665313,-0.320460676451846
-0.0008035304331665313,1.859460831133342
-0.0008035304331665313,-0.19742424473923725
-0.0008035304331665313,1.2932968662980637
-0.0008035304331665313,1.4892663577112804
-0.0008035304331665313,1.3599082985952355
-0.0008035304331665313,1.605137920590906
-0.0008035304331665313,1.1984280185311411
-0.0008035304331665313,1.1788864217540822
-0.0008035304331665313,0.835196953474165
-0.0008035304331665313,-0.04111520559948245
-0.0008035304331665313,0.33253728728276716
-0.0008035304331665313,1.7438575109681067
-0.0008035304331665313,0.09149509251260302
-0.0008035304331665313,0.5385688381024667
-0.0008035304331665313,0.24479027920434615
-0.0008035304331665313,2.7003543042618507
-0.0008035304331665313,1.4799656470797198
-0.0008035304331665313,0.8410401116064776
-0.0008035304331665313,0.9492771268055513
-0.0008035304331665313,1.850384895513684
-0.0008035304331665313,0.5339415332867916
-0.0008035304331665313,0.9855597557996814
-0.0008035304331665313,0.6649462855106307
-0.0008035304331665313,0.9900462980481393
-0.0008035304331665313,1.3705202497299536
-0.0008035304331665313,0.8801490647692238
-0.0008035304331665313,0.28501826597683483
-0.0008035304331665313,0.5973982739377677
-0.0008035304331665313,-0.9642307351399925
-0.0008035304331665313,3.3422322317990636
-0.0008035304331665313,1.1174963470638122
-0.0008035304331665313,2.503976875053556
-0.0008035304331665313,-0.25798252802113497
-0.0008035304331665313,2.034977520326194
-0.0008035304331665313,-0.06554436065829405
-0.0008035304331665313,1.7819427080137376
-0.0008035304331665313,0.40552279756248116
-0.0008035304331665313,-0.05919450416816463
-0.0008035304331665313,1.4058198763280003
-0.0008035304331665313,1.0824517810028569
-0.0008035304331665313,1.7339687509807729
-0.0008035304331665313,2.5321111580697364
-0.0008035304331665313,1.522858503507561
-0.0008035304331665313,1.3886581460196876
-0.0008035304331665313,0.24402346055544605
-0.0008035304331665313,0.5457502302590673
-0.0008035304331665313,2.2272617333135742
-0.0008035304331665313,-0.9218686354799471
-0.0008035304331665313,0.40769677657300607
-0.0008035304331665313,1.7840246333484264
-0.0008035304331665313,1.505257568125377
-0.0008035304331665313,0.34707012106522583
-0.0008035304331665313,0.6523363605712049
-0.0008035304331665313,1.4624545175586983
-0.0008035304331665313,2.167439437798583
-0.0008035304331665313,0.5558502018940069
-0.0008035304331665313,0.7200046185487124
-0.0008035304331665313,0.17600177566875436
-0.0008035304331665313,2.081959377654914
-0.0008035304331665313,-0.5810629718906639
-0.0008035304331665313,1.0106561073367746
-0.0008035304331665313,0.41727904994907317
-0.0008035304331665313,0.2488712408633093
-0.0008035304331665313,1.000513454767132
-0.0008035304331665313,-1.210428476625703
-0.0008035304331665313,0.23979300979932344
-0.0008035304331665313,0.986288435920806
-0.0008035304331665313,0.7631365373485168
-0.0008035304331665313,1.3582327317671516
-0.0008035304331665313,1.388209723480454
-0.0008035304331665313,-0.7865465427654885
-0.0008035304331665313,0.16110231419925009
-0.0008035304331665313,0.5315979588472061
-0.0008035304331665313,-0.9419632858333489
-0.0008035304331665313,1.1372532526590222
-0.0008035304331665313,-0.620732834152314
-0.0008035304331665313,0.3481370624130481
-0.0008035304331665313,0.9924723238510651
-0.0008035304331665313,0.32422096124889377
-0.0008035304331665313,1.8623957529191109
-0.0008035304331665313,-0.9518517187837796
-0.0008035304331665313,1.0838260352238995
